102.000000, -0.963368, 23.045367
102.000000, -0.941723, 23.045367
102.000000, -0.921987, 23.045367
102.000000, -0.152799, 23.045367
102.000000, 0.009209, 23.045367
102.000000, 0.319469, 23.045367
102.000000, 0.675907, 23.045367
102.000000, 0.863876, 23.045367
103.000000, -0.601102, 23.045367
103.000000, -0.374693, 23.045367
103.000000, -0.158562, 23.045367
103.000000, -0.138633, 23.045367
103.000000, 0.328208, 23.045367
104.000000, -0.760431, 23.045367
104.000000, -0.682471, 23.045367
104.000000, -0.509970, 23.045367
104.000000, -0.306592, 23.045367
104.000000, -0.242032, 23.045367
104.000000, 0.456686, 23.045367
104.000000, 0.689802, 23.045367
104.000000, 0.749751, 23.045367
104.000000, 0.855521, 23.045367
104.000000, 0.934863, 23.045367
105.000000, -0.673413, 23.045367
105.000000, -0.410389, 23.045367
105.000000, 0.976067, 23.045367
106.000000, -0.801586, 23.045367
106.000000, -0.465267, 23.045367
106.000000, -0.427760, 23.045367
106.000000, -0.406536, 23.045367
106.000000, 0.087889, 23.045367
106.000000, 0.510592, 23.045367
106.000000, 0.563309, 23.045367
107.000000, -0.483030, 23.045367
107.000000, -0.035910, 23.045367
107.000000, 0.652914, 23.045367
107.000000, 0.762046, 23.045367
107.000000, 0.827425, 23.045367
108.000000, -0.988005, 23.045367
108.000000, -0.913987, 23.045367
108.000000, -0.778916, 23.045367
108.000000, -0.775943, 23.045367
108.000000, -0.689500, 23.045367
108.000000, -0.530263, 23.045367
108.000000, 0.176972, 23.045367
108.000000, 0.529326, 23.045367
109.000000, -0.990751, 23.045367
109.000000, -0.968732, 23.045367
109.000000, -0.951766, 23.045367
109.000000, -0.383213, 23.045367
109.000000, -0.212206, 23.045367
109.000000, -0.125671, 23.045367
109.000000, 0.176957, 23.045367
109.000000, 0.877405, 23.045367
110.000000, -0.874746, 23.045367
110.000000, -0.617804, 23.045367
110.000000, -0.227422, 23.045367
110.000000, 0.910871, 23.045367
111.000000, -0.769662, 23.045367
111.000000, -0.742955, 23.045367
111.000000, -0.209159, 23.045367
111.000000, 0.436833, 23.045367
111.000000, 0.445875, 23.045367
112.000000, -0.858473, 23.045367
112.000000, -0.493755, 23.045367
112.000000, -0.248243, 23.045367
112.000000, -0.240579, 23.045367
112.000000, -0.213476, 23.045367
112.000000, 0.103248, 23.045367
113.000000, -0.647776, 23.045367
113.000000, -0.635607, 23.045367
113.000000, -0.535322, 23.045367
113.000000, -0.102151, 23.045367
113.000000, 0.104265, 23.045367
113.000000, 0.372567, 23.045367
113.000000, 0.475640, 23.045367
113.000000, 0.862518, 23.045367
113.000000, 0.976325, 23.045367
114.000000, -0.797074, 23.045367
114.000000, -0.733978, 23.045367
114.000000, -0.687481, 23.045367
114.000000, 0.370856, 23.045367
115.000000, -0.877657, 23.045367
115.000000, -0.613863, 23.045367
115.000000, -0.441400, 23.045367
115.000000, -0.131855, 23.045367
115.000000, 0.273912, 23.045367
115.000000, 0.418465, 23.045367
115.000000, 0.491262, 23.045367
116.000000, -0.602198, 23.045367
116.000000, 0.048847, 23.045367
116.000000, 0.075504, 23.045367
116.000000, 0.115474, 23.045367
116.000000, 0.178508, 23.045367
116.000000, 0.433793, 23.045367
116.000000, 0.530054, 23.045367
117.000000, -0.692695, 23.045367
117.000000, -0.568534, 23.045367
117.000000, -0.540234, 23.045367
117.000000, -0.234693, 23.045367
117.000000, -0.222703, 23.045367
117.000000, -0.066725, 23.045367
117.000000, 0.425221, 23.045367
117.000000, 0.452578, 23.045367
117.000000, 0.793022, 23.045367
118.000000, -0.888608, 23.045367
118.000000, -0.886455, 23.045367
118.000000, -0.766352, 23.045367
118.000000, -0.448103, 23.045367
118.000000, 0.165034, 23.045367
118.000000, 0.375315, 23.045367
118.000000, 0.601404, 23.045367
118.000000, 0.629167, 23.045367
118.000000, 0.845112, 23.045367
118.000000, 0.937431, 23.045367
118.000000, 0.974971, 23.045367
119.000000, -0.938690, 23.045367
119.000000, -0.330976, 23.045367
119.000000, -0.028068, 23.045367
119.000000, 0.051032, 23.045367
119.000000, 0.919422, 23.045367
119.000000, 0.987543, 23.045367
120.000000, -0.453199, 23.045367
120.000000, -0.361988, 23.045367
120.000000, -0.181505, 23.045367
120.000000, -0.139810, 23.045367
120.000000, 0.311093, 8.907406
120.000000, 0.519768, 8.907406
120.000000, 0.563479, 8.907406
120.000000, 0.585650, 8.907406
120.000000, 0.605337, 8.907406
120.000000, 0.642309, 23.045367
120.000000, 0.718280, 8.907406
120.000000, 0.732982, 8.907406
120.000000, 0.736694, 8.907406
120.000000, 0.780022, 8.907406
120.000000, 0.785994, 8.907406
120.000000, 0.805510, 8.907406
120.000000, 0.818525, 8.907406
120.000000, 0.821947, 8.907406
120.000000, 0.831190, 8.907406
120.000000, 0.833206, 8.907406
120.000000, 0.851742, 8.907406
120.000000, 0.881315, 8.907406
120.000000, 0.890309, 8.907406
120.000000, 0.897401, 8.907406
120.000000, 0.899694, 8.907406
120.000000, 0.900299, 8.907406
120.000000, 0.952344, 8.907406
120.000000, 0.978501, 8.907406
121.000000, -0.773025, 23.045367
121.000000, -0.752818, 23.045367
121.000000, -0.484523, 23.045367
121.000000, -0.365479, 23.045367
121.000000, -0.343516, 23.045367
121.000000, 0.068196, 23.045367
121.000000, 0.889676, 23.045367
122.000000, -0.834257, 23.045367
122.000000, -0.712278, 23.045367
122.000000, -0.016241, 23.045367
122.000000, -0.001191, 23.045367
122.000000, 0.188369, 23.045367
122.000000, 0.243665, 23.045367
122.000000, 0.599447, 23.045367
122.000000, 0.834838, 23.045367
123.000000, -0.983126, 23.045367
123.000000, -0.508223, 23.045367
123.000000, -0.414223, 23.045367
123.000000, 0.037376, 23.045367
123.000000, 0.133191, 23.045367
123.000000, 0.413333, 23.045367
123.000000, 0.795651, 23.045367
123.000000, 0.890170, 23.045367
124.000000, -0.873007, 23.045367
124.000000, -0.758366, 23.045367
124.000000, -0.146878, 23.045367
124.000000, 0.485810, 23.045367
124.000000, 0.532921, 23.045367
125.000000, -0.536831, 23.045367
125.000000, -0.449845, 23.045367
125.000000, -0.251044, 23.045367
125.000000, 0.285483, 23.045367
125.000000, 0.554019, 23.045367
126.000000, -0.998644, 23.045367
126.000000, -0.990133, 23.045367
126.000000, -0.947131, 23.045367
126.000000, -0.731887, 23.045367
126.000000, -0.116808, 23.045367
126.000000, 0.378679, 23.045367
127.000000, -0.637044, 23.045367
127.000000, -0.052065, 23.045367
127.000000, 0.314918, 23.045367
127.000000, 0.426373, 23.045367
127.000000, 0.473864, 23.045367
127.000000, 0.725372, 23.045367
128.000000, -0.803935, 23.045367
128.000000, -0.636333, 23.045367
128.000000, -0.141862, 23.045367
128.000000, -0.098334, 23.045367
128.000000, 0.244328, 23.045367
128.000000, 0.261836, 23.045367
128.000000, 0.269295, 23.045367
128.000000, 0.919156, 23.045367
129.000000, -0.988070, 23.045367
129.000000, -0.898692, 23.045367
129.000000, -0.604538, 23.045367
129.000000, -0.334489, 23.045367
129.000000, 0.187603, 23.045367
129.000000, 0.781739, 23.045367
129.000000, 0.817430, 23.045367
130.000000, -0.797257, 23.045367
130.000000, -0.691807, 23.045367
130.000000, -0.482354, 23.045367
130.000000, -0.201230, 23.045367
130.000000, 0.160384, 23.045367
130.000000, 0.637788, 23.045367
130.000000, 0.953460, 23.045367
131.000000, -0.857188, 23.045367
131.000000, -0.184675, 23.045367
131.000000, 0.096269, 23.045367
131.000000, 0.213250, 23.045367
131.000000, 0.357942, 23.045367
131.000000, 0.460355, 23.045367
131.000000, 0.784128, 23.045367
131.000000, 0.799480, 23.045367
131.000000, 0.813987, 23.045367
132.000000, -0.658885, 23.045367
132.000000, -0.629447, 23.045367
132.000000, -0.254393, 23.045367
132.000000, -0.059692, 23.045367
132.000000, 0.255351, 23.045367
132.000000, 0.581775, 23.045367
133.000000, -0.955928, 23.045367
133.000000, -0.507936, 23.045367
133.000000, -0.361013, 23.045367
133.000000, 0.025628, 23.045367
133.000000, 0.283690, 23.045367
133.000000, 0.360193, 23.045367
133.000000, 0.651336, 23.045367
133.000000, 0.822766, 23.045367
133.000000, 0.828372, 23.045367
134.000000, -0.993703, 23.045367
134.000000, -0.970382, 23.045367
134.000000, -0.790046, 23.045367
134.000000, -0.256137, 23.045367
134.000000, -0.204161, 23.045367
134.000000, 0.021036, 23.045367
134.000000, 0.234915, 23.045367
134.000000, 0.700141, 23.045367
134.000000, 0.985606, 23.045367
135.000000, -0.968448, 23.045367
135.000000, -0.858326, 23.045367
135.000000, -0.630368, 23.045367
135.000000, -0.068898, 23.045367
135.000000, 0.079616, 23.045367
136.000000, -0.471178, 23.045367
136.000000, -0.377274, 23.045367
136.000000, -0.300242, 23.045367
136.000000, -0.236147, 23.045367
136.000000, 0.038418, 23.045367
136.000000, 0.325687, 23.045367
136.000000, 0.651122, 23.045367
137.000000, -0.814117, 23.045367
137.000000, -0.502564, 23.045367
137.000000, -0.102358, 23.045367
137.000000, -0.100021, 23.045367
137.000000, 0.083595, 23.045367
137.000000, 0.185449, 23.045367
137.000000, 0.537844, 23.045367
137.000000, 0.581955, 23.045367
137.000000, 0.785129, 23.045367
137.000000, 0.911923, 23.045367
137.000000, 0.971162, 23.045367
138.000000, -0.912342, 23.045367
138.000000, -0.271747, 23.045367
138.000000, -0.097504, 23.045367
138.000000, 0.242401, 23.045367
138.000000, 0.408054, 23.045367
138.000000, 0.529183, 23.045367
138.000000, 0.625921, 23.045367
138.000000, 0.653260, 23.045367
138.000000, 0.694256, 23.045367
138.000000, 0.893823, 23.045367
139.000000, -0.453806, 23.045367
139.000000, -0.145893, 23.045367
139.000000, -0.086481, 23.045367
139.000000, 0.189268, 23.045367
139.000000, 0.782739, 23.045367
140.000000, -0.802096, 23.045367
140.000000, -0.798302, 23.045367
140.000000, -0.656707, 23.045367
140.000000, -0.030000, 23.045367
140.000000, 0.157442, 23.045367
140.000000, 0.275122, 8.907406
140.000000, 0.300582, 23.045367
140.000000, 0.361965, 8.907406
140.000000, 0.364852, 8.907406
140.000000, 0.370899, 8.907406
140.000000, 0.379763, 8.907406
140.000000, 0.437924, 8.907406
140.000000, 0.453870, 8.907406
140.000000, 0.496379, 8.907406
140.000000, 0.500121, 8.907406
140.000000, 0.506370, 8.907406
140.000000, 0.532469, 8.907406
140.000000, 0.570278, 8.907406
140.000000, 0.590235, 8.907406
140.000000, 0.634090, 8.907406
140.000000, 0.680290, 8.907406
140.000000, 0.694458, 8.907406
140.000000, 0.707141, 8.907406
140.000000, 0.745798, 8.907406
140.000000, 0.771167, 23.045367
140.000000, 0.789333, 8.907406
140.000000, 0.851051, 8.907406
141.000000, -0.445626, 23.045367
141.000000, -0.404615, 23.045367
141.000000, -0.294572, 23.045367
141.000000, -0.257044, 23.045367
141.000000, -0.005520, 23.045367
141.000000, 0.536962, 23.045367
142.000000, -0.924875, 23.045367
142.000000, -0.921003, 23.045367
142.000000, -0.764176, 23.045367
142.000000, -0.151299, 23.045367
142.000000, 0.043388, 23.045367
142.000000, 0.165984, 23.045367
142.000000, 0.229632, 23.045367
142.000000, 0.553746, 23.045367
143.000000, -0.918443, 23.045367
143.000000, -0.793661, 23.045367
143.000000, -0.524761, 23.045367
143.000000, -0.339584, 23.045367
143.000000, -0.274692, 23.045367
143.000000, -0.215372, 23.045367
143.000000, 0.015623, 23.045367
143.000000, 0.181780, 23.045367
143.000000, 0.790667, 23.045367
143.000000, 0.854652, 23.045367
144.000000, -0.778895, 23.045367
144.000000, -0.646066, 23.045367
144.000000, -0.355620, 23.045367
144.000000, -0.220607, 23.045367
144.000000, -0.133010, 23.045367
144.000000, -0.020013, 23.045367
144.000000, 0.191268, 23.045367
144.000000, 0.502417, 23.045367
144.000000, 0.566122, 23.045367
144.000000, 0.702391, 23.045367
144.000000, 0.742660, 23.045367
144.000000, 0.797410, 23.045367
145.000000, -0.718144, 23.045367
145.000000, -0.640196, 23.045367
145.000000, -0.290847, 23.045367
145.000000, -0.026377, 23.045367
145.000000, 0.635933, 23.045367
145.000000, 0.670843, 23.045367
146.000000, -0.538000, 23.045367
146.000000, -0.482117, 23.045367
146.000000, -0.477174, 23.045367
147.000000, -0.817281, 23.045367
147.000000, -0.584546, 23.045367
147.000000, -0.345349, 23.045367
147.000000, -0.246656, 23.045367
148.000000, -0.714172, 23.045367
148.000000, -0.466823, 23.045367
148.000000, 0.137913, 23.045367
148.000000, 0.735470, 23.045367
148.000000, 0.909455, 23.045367
148.000000, 0.992408, 23.045367
149.000000, -0.955708, 23.045367
149.000000, -0.735969, 23.045367
149.000000, 0.118099, 23.045367
149.000000, 0.361162, 23.045367
149.000000, 0.457575, 23.045367
149.000000, 0.635468, 23.045367
149.000000, 0.823293, 23.045367
149.000000, 0.929143, 23.045367
150.000000, -0.836197, 23.045367
150.000000, -0.832277, 23.045367
150.000000, -0.275209, 23.045367
150.000000, 0.039696, 23.045367
150.000000, 0.140144, 23.045367
150.000000, 0.561732, 23.045367
150.000000, 0.898474, 23.045367
151.000000, -0.779720, 23.045367
151.000000, 0.644501, 23.045367
152.000000, -0.936583, 23.045367
152.000000, -0.935720, 23.045367
152.000000, -0.337908, 23.045367
152.000000, -0.113039, 23.045367
153.000000, -0.990820, 23.045367
153.000000, -0.921197, 23.045367
153.000000, 0.622877, 23.045367
153.000000, 0.818401, 23.045367
154.000000, -0.917328, 23.045367
154.000000, -0.861161, 23.045367
154.000000, -0.525869, 23.045367
154.000000, -0.027624, 23.045367
154.000000, 0.347965, 23.045367
154.000000, 0.621119, 23.045367
154.000000, 0.802018, 23.045367
155.000000, -0.318440, 23.045367
155.000000, -0.250820, 23.045367
155.000000, 0.873254, 23.045367
156.000000, -0.864227, 23.045367
156.000000, -0.611113, 23.045367
156.000000, -0.590132, 23.045367
156.000000, -0.222077, 23.045367
156.000000, 0.059481, 23.045367
156.000000, 0.456862, 23.045367
156.000000, 0.910305, 23.045367
157.000000, -0.789741, 23.045367
157.000000, -0.759565, 23.045367
157.000000, -0.050752, 23.045367
157.000000, 0.040945, 23.045367
157.000000, 0.178197, 23.045367
157.000000, 0.517826, 23.045367
157.000000, 0.898297, 23.045367
157.000000, 0.901537, 23.045367
158.000000, -0.982548, 23.045367
158.000000, -0.652375, 23.045367
158.000000, -0.461927, 23.045367
158.000000, -0.344819, 23.045367
158.000000, -0.079098, 23.045367
158.000000, 0.270081, 23.045367
158.000000, 0.287024, 23.045367
158.000000, 0.469594, 23.045367
158.000000, 0.615815, 23.045367
159.000000, -0.449506, 23.045367
159.000000, -0.077038, 23.045367
159.000000, -0.040449, 23.045367
159.000000, 0.153503, 23.045367
159.000000, 0.173094, 23.045367
159.000000, 0.712805, 23.045367
159.000000, 0.996479, 23.045367
160.000000, -0.860041, 23.045367
160.000000, -0.529993, 23.045367
160.000000, -0.405622, 23.045367
160.000000, -0.345128, 23.045367
160.000000, -0.339509, 8.907406
160.000000, -0.218250, 23.045367
160.000000, -0.091210, 8.907406
160.000000, -0.091007, 8.907406
160.000000, -0.084234, 8.907406
160.000000, -0.068951, 8.907406
160.000000, -0.063717, 8.907406
160.000000, -0.002843, 8.907406
160.000000, 0.014833, 8.907406
160.000000, 0.049620, 8.907406
160.000000, 0.072759, 8.907406
160.000000, 0.078672, 8.907406
160.000000, 0.130624, 8.907406
160.000000, 0.165954, 8.907406
160.000000, 0.200509, 8.907406
160.000000, 0.230144, 8.907406
160.000000, 0.249817, 8.907406
160.000000, 0.259958, 8.907406
160.000000, 0.280621, 8.907406
160.000000, 0.328195, 8.907406
160.000000, 0.419243, 23.045367
160.000000, 0.502435, 23.045367
160.000000, 0.805593, 23.045367
160.000000, 0.826501, 23.045367
161.000000, -0.946955, 23.045367
161.000000, -0.794526, 23.045367
161.000000, -0.694833, 23.045367
161.000000, -0.681658, 23.045367
161.000000, -0.413698, 23.045367
161.000000, -0.368930, 23.045367
161.000000, 0.003345, 23.045367
161.000000, 0.036233, 23.045367
161.000000, 0.113866, 23.045367
161.000000, 0.451363, 23.045367
161.000000, 0.642799, 23.045367
161.000000, 0.799351, 23.045367
161.000000, 0.826660, 23.045367
162.000000, -0.817732, 23.045367
162.000000, -0.650842, 23.045367
162.000000, -0.031432, 23.045367
162.000000, -0.016632, 23.045367
162.000000, 0.049533, 23.045367
162.000000, 0.161420, 23.045367
162.000000, 0.331162, 23.045367
162.000000, 0.419743, 23.045367
162.000000, 0.431075, 23.045367
162.000000, 0.891055, 23.045367
163.000000, 0.002516, 23.045367
163.000000, 0.082902, 23.045367
163.000000, 0.154939, 23.045367
163.000000, 0.607319, 23.045367
163.000000, 0.870313, 23.045367
163.000000, 0.991817, 23.045367
164.000000, -0.967057, 23.045367
164.000000, -0.567208, 23.045367
164.000000, -0.410268, 23.045367
164.000000, -0.106568, 23.045367
164.000000, 0.146540, 23.045367
164.000000, 0.185154, 23.045367
164.000000, 0.339652, 23.045367
165.000000, -0.820417, 23.045367
165.000000, -0.532392, 23.045367
165.000000, -0.376227, 23.045367
165.000000, -0.191944, 23.045367
165.000000, 0.317884, 23.045367
165.000000, 0.800062, 23.045367
166.000000, -0.922675, 23.045367
166.000000, -0.807860, 23.045367
166.000000, -0.313005, 23.045367
166.000000, -0.001569, 23.045367
166.000000, 0.593035, 23.045367
166.000000, 0.648904, 23.045367
166.000000, 0.963144, 23.045367
167.000000, -0.937096, 23.045367
167.000000, -0.932207, 23.045367
167.000000, -0.588097, 23.045367
167.000000, -0.585719, 23.045367
167.000000, -0.310904, 23.045367
167.000000, 0.826370, 23.045367
168.000000, -0.903989, 23.045367
168.000000, -0.179049, 23.045367
168.000000, 0.398444, 23.045367
168.000000, 0.761710, 23.045367
168.000000, 0.774741, 23.045367
169.000000, -0.978080, 23.045367
169.000000, -0.756579, 23.045367
169.000000, -0.364728, 23.045367
169.000000, 0.021738, 23.045367
169.000000, 0.621338, 23.045367
169.000000, 0.839820, 23.045367
169.000000, 0.926983, 23.045367
170.000000, -0.482776, 23.045367
170.000000, -0.297295, 23.045367
170.000000, -0.155090, 23.045367
171.000000, -0.873027, 23.045367
171.000000, -0.741243, 23.045367
171.000000, -0.568652, 23.045367
171.000000, -0.477087, 23.045367
171.000000, -0.389889, 23.045367
171.000000, -0.210605, 23.045367
171.000000, 0.021348, 23.045367
171.000000, 0.763089, 23.045367
172.000000, -0.846792, 23.045367
172.000000, -0.755999, 23.045367
172.000000, -0.752379, 23.045367
172.000000, 0.079051, 23.045367
172.000000, 0.098124, 23.045367
172.000000, 0.353237, 23.045367
172.000000, 0.731745, 23.045367
173.000000, -0.962702, 23.045367
173.000000, -0.817094, 23.045367
173.000000, -0.673615, 23.045367
173.000000, -0.162244, 23.045367
173.000000, 0.061954, 23.045367
173.000000, 0.193494, 23.045367
173.000000, 0.199149, 23.045367
174.000000, -0.792930, 23.045367
174.000000, -0.782101, 23.045367
174.000000, -0.301469, 23.045367
174.000000, -0.262609, 23.045367
174.000000, -0.038412, 23.045367
174.000000, 0.394438, 23.045367
174.000000, 0.458020, 23.045367
174.000000, 0.461772, 23.045367
175.000000, -0.522988, 23.045367
175.000000, -0.382323, 23.045367
175.000000, -0.019771, 23.045367
175.000000, 0.973280, 23.045367
176.000000, -0.479356, 23.045367
176.000000, -0.192995, 23.045367
176.000000, -0.129481, 23.045367
176.000000, 0.004165, 23.045367
176.000000, 0.089656, 23.045367
176.000000, 0.334407, 23.045367
176.000000, 0.500526, 23.045367
176.000000, 0.673433, 23.045367
177.000000, -0.843153, 23.045367
177.000000, -0.739638, 23.045367
177.000000, -0.701491, 23.045367
177.000000, -0.490424, 23.045367
177.000000, -0.367669, 23.045367
177.000000, -0.360961, 23.045367
177.000000, -0.257760, 23.045367
177.000000, 0.565734, 23.045367
178.000000, -0.961140, 23.045367
178.000000, -0.955796, 23.045367
178.000000, -0.935002, 23.045367
178.000000, -0.135764, 23.045367
178.000000, 0.849899, 23.045367
178.000000, 0.875592, 23.045367
178.000000, 0.943036, 23.045367
178.000000, 0.969770, 23.045367
179.000000, -0.940862, 23.045367
179.000000, -0.791863, 23.045367
179.000000, -0.360656, 23.045367
