29.000000, -0.808009, 71.823139
29.000000, -0.692246, 71.823139
29.000000, -0.546419, 71.823139
29.000000, -0.446883, 71.823139
29.000000, -0.362311, 71.823139
29.000000, -0.275049, 71.823139
29.000000, -0.107286, 71.823139
29.000000, -0.060918, 71.823139
29.000000, -0.056617, 71.823139
29.000000, -0.047009, 71.823139
29.000000, -0.042790, 71.823139
29.000000, 0.035111, 71.823139
29.000000, 0.067742, 71.823139
29.000000, 0.090467, 71.823139
29.000000, 0.134537, 71.823139
29.000000, 0.245004, 71.823139
29.000000, 0.262625, 71.823139
29.000000, 0.317717, 71.823139
29.000000, 0.458888, 71.823139
29.000000, 0.562027, 71.823139
29.000000, 0.598861, 71.823139
29.000000, 0.708992, 71.823139
29.000000, 0.712677, 71.823139
29.000000, 0.730531, 71.823139
29.000000, 0.833327, 71.823139
29.000000, 0.836761, 71.823139
29.000000, 0.855247, 71.823139
29.000000, 0.882164, 71.823139
29.000000, 0.937819, 71.823139
30.000000, -0.964416, 71.823139
30.000000, -0.829540, 71.823139
30.000000, -0.828425, 71.823139
30.000000, -0.587193, 71.823139
30.000000, -0.251857, 71.823139
30.000000, -0.221795, 71.823139
30.000000, -0.139779, 71.823139
30.000000, -0.127855, 71.823139
30.000000, -0.037928, 71.823139
30.000000, 0.079424, 71.823139
30.000000, 0.138931, 71.823139
30.000000, 0.197870, 71.823139
30.000000, 0.315761, 71.823139
30.000000, 0.374339, 71.823139
30.000000, 0.380408, 71.823139
30.000000, 0.499931, 71.823139
30.000000, 0.835247, 71.823139
30.000000, 0.918307, 71.823139
30.000000, 0.940583, 71.823139
31.000000, -0.908714, 71.823139
31.000000, -0.834667, 71.823139
31.000000, -0.831667, 71.823139
31.000000, -0.813679, 71.823139
31.000000, -0.695601, 71.823139
31.000000, -0.629714, 71.823139
31.000000, -0.625678, 71.823139
31.000000, -0.613133, 71.823139
31.000000, -0.516068, 71.823139
31.000000, -0.419018, 71.823139
31.000000, -0.371520, 71.823139
31.000000, -0.200309, 71.823139
31.000000, -0.111411, 71.823139
31.000000, -0.055692, 71.823139
31.000000, 0.007212, 71.823139
31.000000, 0.133136, 71.823139
31.000000, 0.165639, 71.823139
31.000000, 0.241982, 71.823139
31.000000, 0.275757, 71.823139
31.000000, 0.309827, 71.823139
31.000000, 0.437203, 71.823139
31.000000, 0.491042, 71.823139
31.000000, 0.610285, 71.823139
31.000000, 0.646533, 71.823139
31.000000, 0.706398, 71.823139
31.000000, 0.712966, 71.823139
31.000000, 0.934537, 71.823139
32.000000, -0.973978, 71.823139
32.000000, -0.905087, 71.823139
32.000000, -0.747042, 71.823139
32.000000, -0.673536, 71.823139
32.000000, -0.656894, 71.823139
32.000000, -0.607117, 71.823139
32.000000, -0.539851, 71.823139
32.000000, -0.447262, 71.823139
32.000000, -0.420653, 71.823139
32.000000, -0.298745, 71.823139
32.000000, -0.243623, 71.823139
32.000000, -0.232446, 71.823139
32.000000, -0.148146, 71.823139
32.000000, -0.077839, 71.823139
32.000000, -0.062253, 71.823139
32.000000, -0.011482, 71.823139
32.000000, 0.055890, 71.823139
32.000000, 0.073196, 71.823139
32.000000, 0.086728, 71.823139
32.000000, 0.172428, 71.823139
32.000000, 0.214329, 71.823139
32.000000, 0.328832, 71.823139
32.000000, 0.342668, 71.823139
32.000000, 0.548588, 71.823139
32.000000, 0.602875, 71.823139
32.000000, 0.793790, 71.823139
32.000000, 0.807558, 71.823139
32.000000, 0.830891, 71.823139
32.000000, 0.878287, 71.823139
32.000000, 0.890626, 71.823139
32.000000, 0.957011, 71.823139
32.000000, 0.962425, 71.823139
32.000000, 0.965836, 71.823139
33.000000, -0.892431, 71.823139
33.000000, -0.879381, 71.823139
33.000000, -0.790832, 71.823139
33.000000, -0.725605, 71.823139
33.000000, -0.686340, 71.823139
33.000000, -0.677327, 71.823139
33.000000, -0.671374, 71.823139
33.000000, -0.659520, 71.823139
33.000000, -0.616493, 71.823139
33.000000, -0.604431, 71.823139
33.000000, -0.441070, 71.823139
33.000000, -0.440319, 71.823139
33.000000, -0.383638, 71.823139
33.000000, -0.262888, 71.823139
33.000000, -0.119829, 71.823139
33.000000, 0.019402, 71.823139
33.000000, 0.026021, 71.823139
33.000000, 0.074393, 71.823139
33.000000, 0.206236, 71.823139
33.000000, 0.219806, 71.823139
33.000000, 0.234178, 71.823139
33.000000, 0.297881, 71.823139
33.000000, 0.571933, 71.823139
33.000000, 0.641440, 71.823139
33.000000, 0.667325, 71.823139
33.000000, 0.840790, 71.823139
33.000000, 0.851122, 71.823139
34.000000, -0.982704, 71.823139
34.000000, -0.963396, 71.823139
34.000000, -0.793186, 71.823139
34.000000, -0.653962, 71.823139
34.000000, -0.526815, 71.823139
34.000000, -0.459908, 71.823139
34.000000, -0.413636, 71.823139
34.000000, -0.371462, 71.823139
34.000000, -0.208297, 71.823139
34.000000, -0.174586, 71.823139
34.000000, -0.168605, 71.823139
34.000000, -0.163315, 71.823139
34.000000, -0.076395, 71.823139
34.000000, -0.072788, 71.823139
34.000000, 0.032322, 71.823139
34.000000, 0.092088, 71.823139
34.000000, 0.125915, 71.823139
34.000000, 0.212000, 71.823139
34.000000, 0.240131, 71.823139
34.000000, 0.355304, 71.823139
34.000000, 0.361503, 71.823139
34.000000, 0.494123, 71.823139
34.000000, 0.523620, 71.823139
34.000000, 0.554115, 71.823139
34.000000, 0.562311, 71.823139
34.000000, 0.588822, 71.823139
34.000000, 0.661275, 71.823139
34.000000, 0.690414, 71.823139
34.000000, 0.797204, 71.823139
34.000000, 0.839949, 71.823139
34.000000, 0.866871, 71.823139
34.000000, 0.947394, 71.823139
34.000000, 0.963040, 71.823139
34.000000, 0.971891, 71.823139
35.000000, -0.889474, 71.823139
35.000000, -0.878863, 71.823139
35.000000, -0.717555, 71.823139
35.000000, -0.711900, 71.823139
35.000000, -0.644056, 71.823139
35.000000, -0.642734, 71.823139
35.000000, -0.414209, 71.823139
35.000000, -0.410316, 71.823139
35.000000, -0.280001, 71.823139
35.000000, -0.261399, 71.823139
35.000000, -0.223342, 71.823139
35.000000, -0.199845, 71.823139
35.000000, -0.151580, 71.823139
35.000000, -0.099661, 71.823139
35.000000, -0.094322, 71.823139
35.000000, -0.038480, 71.823139
35.000000, 0.097798, 71.823139
35.000000, 0.111858, 71.823139
35.000000, 0.133786, 71.823139
35.000000, 0.149232, 71.823139
35.000000, 0.493205, 71.823139
35.000000, 0.524488, 71.823139
35.000000, 0.785013, 71.823139
35.000000, 0.944204, 71.823139
35.000000, 0.992664, 71.823139
36.000000, -0.987137, 71.823139
36.000000, -0.957984, 71.823139
36.000000, -0.934621, 71.823139
36.000000, -0.782484, 71.823139
36.000000, -0.686278, 71.823139
36.000000, -0.662376, 71.823139
36.000000, -0.642687, 71.823139
36.000000, -0.376000, 71.823139
36.000000, -0.339486, 71.823139
36.000000, -0.337436, 71.823139
36.000000, -0.333017, 71.823139
36.000000, -0.306449, 71.823139
36.000000, -0.169845, 71.823139
36.000000, -0.152139, 71.823139
36.000000, -0.101344, 71.823139
36.000000, -0.099980, 71.823139
36.000000, -0.012364, 71.823139
36.000000, 0.001926, 71.823139
36.000000, 0.041322, 71.823139
36.000000, 0.045889, 71.823139
36.000000, 0.133067, 71.823139
36.000000, 0.237649, 71.823139
36.000000, 0.302579, 71.823139
36.000000, 0.430971, 71.823139
36.000000, 0.486095, 71.823139
36.000000, 0.542429, 71.823139
36.000000, 0.625275, 71.823139
36.000000, 0.719628, 71.823139
36.000000, 0.776501, 71.823139
36.000000, 0.792555, 71.823139
36.000000, 0.846496, 71.823139
36.000000, 0.889350, 71.823139
36.000000, 0.997776, 71.823139
37.000000, -0.979777, 71.823139
37.000000, -0.912583, 71.823139
37.000000, -0.832096, 71.823139
37.000000, -0.821785, 71.823139
37.000000, -0.795437, 71.823139
37.000000, -0.777910, 71.823139
37.000000, -0.575460, 71.823139
37.000000, -0.459273, 71.823139
37.000000, -0.384875, 71.823139
37.000000, -0.371847, 71.823139
37.000000, -0.364423, 71.823139
37.000000, -0.342183, 71.823139
37.000000, -0.282869, 71.823139
37.000000, -0.278342, 71.823139
37.000000, -0.268313, 71.823139
37.000000, -0.084816, 71.823139
37.000000, -0.063206, 71.823139
37.000000, 0.050395, 71.823139
37.000000, 0.139850, 71.823139
37.000000, 0.143796, 71.823139
37.000000, 0.144035, 71.823139
37.000000, 0.336402, 71.823139
37.000000, 0.510886, 71.823139
37.000000, 0.539347, 71.823139
37.000000, 0.543252, 71.823139
37.000000, 0.556858, 71.823139
37.000000, 0.610659, 71.823139
37.000000, 0.616846, 71.823139
37.000000, 0.865924, 71.823139
37.000000, 0.897399, 71.823139
37.000000, 0.909096, 71.823139
37.000000, 0.947431, 71.823139
38.000000, -0.979048, 71.823139
38.000000, -0.951431, 71.823139
38.000000, -0.907388, 71.823139
38.000000, -0.825901, 71.823139
38.000000, -0.775348, 71.823139
38.000000, -0.718545, 71.823139
38.000000, -0.704645, 71.823139
38.000000, -0.637408, 71.823139
38.000000, -0.632941, 71.823139
38.000000, -0.630866, 71.823139
38.000000, -0.500400, 71.823139
38.000000, -0.471561, 71.823139
38.000000, -0.429513, 71.823139
38.000000, -0.406020, 71.823139
38.000000, -0.343805, 71.823139
38.000000, -0.170623, 71.823139
38.000000, -0.164184, 71.823139
38.000000, -0.158758, 71.823139
38.000000, -0.136376, 71.823139
38.000000, -0.091346, 71.823139
38.000000, -0.030541, 71.823139
38.000000, 0.068814, 71.823139
38.000000, 0.098937, 71.823139
38.000000, 0.178721, 71.823139
38.000000, 0.236523, 71.823139
38.000000, 0.275461, 71.823139
38.000000, 0.439750, 71.823139
38.000000, 0.492839, 71.823139
38.000000, 0.514166, 71.823139
38.000000, 0.526723, 71.823139
38.000000, 0.536120, 71.823139
38.000000, 0.578032, 71.823139
38.000000, 0.676836, 71.823139
38.000000, 0.963066, 71.823139
38.000000, 0.979385, 71.823139
39.000000, -0.967927, 71.823139
39.000000, -0.780516, 71.823139
39.000000, -0.772551, 71.823139
39.000000, -0.742971, 71.823139
39.000000, -0.742159, 71.823139
39.000000, -0.566823, 71.823139
39.000000, -0.496643, 71.823139
39.000000, -0.355111, 71.823139
39.000000, -0.270219, 71.823139
39.000000, -0.130171, 71.823139
39.000000, -0.112837, 71.823139
39.000000, -0.082947, 71.823139
39.000000, -0.082717, 71.823139
39.000000, -0.045997, 71.823139
39.000000, -0.029267, 71.823139
39.000000, 0.030336, 71.823139
39.000000, 0.047094, 71.823139
39.000000, 0.134356, 71.823139
39.000000, 0.327045, 71.823139
39.000000, 0.382991, 71.823139
39.000000, 0.402073, 71.823139
39.000000, 0.432472, 71.823139
39.000000, 0.491242, 71.823139
39.000000, 0.602641, 71.823139
39.000000, 0.677528, 71.823139
39.000000, 0.763273, 71.823139
39.000000, 0.781799, 71.823139
39.000000, 0.786064, 71.823139
39.000000, 0.840230, 71.823139
39.000000, 0.857377, 71.823139
39.000000, 0.866216, 71.823139
40.000000, -0.967975, 71.823139
40.000000, -0.962959, 71.823139
40.000000, -0.938480, 71.823139
40.000000, -0.712229, 71.823139
40.000000, -0.682008, 71.823139
40.000000, -0.681962, 71.823139
40.000000, -0.619116, 71.823139
40.000000, -0.569470, 71.823139
40.000000, -0.353006, 71.823139
40.000000, -0.330932, 71.823139
40.000000, -0.320072, 71.823139
40.000000, -0.137261, 71.823139
40.000000, -0.007122, 71.823139
40.000000, 0.116044, 71.823139
40.000000, 0.133230, 71.823139
40.000000, 0.320362, 41.829845
40.000000, 0.404601, 71.823139
40.000000, 0.409107, 41.829845
40.000000, 0.409797, 71.823139
40.000000, 0.522662, 41.829845
40.000000, 0.538572, 41.829845
40.000000, 0.594801, 41.829845
40.000000, 0.601084, 41.829845
40.000000, 0.651110, 71.823139
40.000000, 0.657408, 41.829845
40.000000, 0.714043, 41.829845
40.000000, 0.715093, 41.829845
40.000000, 0.728696, 41.829845
40.000000, 0.740746, 41.829845
40.000000, 0.756111, 41.829845
40.000000, 0.763990, 41.829845
40.000000, 0.774276, 41.829845
40.000000, 0.775064, 41.829845
40.000000, 0.799794, 41.829845
40.000000, 0.801579, 71.823139
40.000000, 0.808810, 41.829845
40.000000, 0.826533, 41.829845
40.000000, 0.832853, 71.823139
40.000000, 0.870200, 41.829845
40.000000, 0.881701, 41.829845
40.000000, 0.889537, 71.823139
40.000000, 0.916422, 71.823139
40.000000, 0.946255, 41.829845
40.000000, 0.990268, 41.829845
41.000000, -0.877107, 71.823139
41.000000, -0.799856, 71.823139
41.000000, -0.772587, 71.823139
41.000000, -0.765940, 71.823139
41.000000, -0.604708, 71.823139
41.000000, -0.543213, 71.823139
41.000000, -0.501801, 71.823139
41.000000, -0.494279, 71.823139
41.000000, -0.319003, 71.823139
41.000000, -0.227373, 71.823139
41.000000, -0.104606, 71.823139
41.000000, -0.078539, 71.823139
41.000000, -0.015649, 71.823139
41.000000, 0.009576, 71.823139
41.000000, 0.316005, 71.823139
41.000000, 0.327008, 71.823139
41.000000, 0.443580, 71.823139
41.000000, 0.509745, 71.823139
41.000000, 0.574718, 71.823139
41.000000, 0.628814, 71.823139
41.000000, 0.705446, 71.823139
41.000000, 0.748434, 71.823139
41.000000, 0.867108, 71.823139
42.000000, -0.884488, 71.823139
42.000000, -0.871261, 71.823139
42.000000, -0.754676, 71.823139
42.000000, -0.669915, 71.823139
42.000000, -0.666901, 71.823139
42.000000, -0.599611, 71.823139
42.000000, -0.437918, 71.823139
42.000000, -0.429565, 71.823139
42.000000, -0.244010, 71.823139
42.000000, -0.206975, 71.823139
42.000000, -0.172737, 71.823139
42.000000, -0.064600, 71.823139
42.000000, -0.031782, 71.823139
42.000000, 0.094905, 71.823139
42.000000, 0.134543, 71.823139
42.000000, 0.273456, 71.823139
42.000000, 0.303931, 71.823139
42.000000, 0.451760, 71.823139
42.000000, 0.501682, 71.823139
42.000000, 0.538580, 71.823139
42.000000, 0.642223, 71.823139
42.000000, 0.827960, 71.823139
42.000000, 0.923419, 71.823139
42.000000, 0.962863, 71.823139
43.000000, -0.914406, 71.823139
43.000000, -0.910693, 71.823139
43.000000, -0.908220, 71.823139
43.000000, -0.886746, 71.823139
43.000000, -0.767618, 71.823139
43.000000, -0.636149, 71.823139
43.000000, -0.633480, 71.823139
43.000000, -0.590875, 71.823139
43.000000, -0.534293, 71.823139
43.000000, -0.468022, 71.823139
43.000000, -0.445312, 71.823139
43.000000, -0.354207, 71.823139
43.000000, -0.351622, 71.823139
43.000000, -0.267577, 71.823139
43.000000, -0.226699, 71.823139
43.000000, 0.144431, 71.823139
43.000000, 0.229740, 71.823139
43.000000, 0.234920, 71.823139
43.000000, 0.290811, 71.823139
43.000000, 0.294549, 71.823139
43.000000, 0.347674, 71.823139
43.000000, 0.348099, 71.823139
43.000000, 0.426461, 71.823139
43.000000, 0.432755, 71.823139
43.000000, 0.448816, 71.823139
43.000000, 0.606934, 71.823139
43.000000, 0.607352, 71.823139
43.000000, 0.697776, 71.823139
43.000000, 0.854517, 71.823139
43.000000, 0.923806, 71.823139
43.000000, 0.925528, 71.823139
43.000000, 0.936887, 71.823139
44.000000, -0.918116, 71.823139
44.000000, -0.833010, 71.823139
44.000000, -0.730991, 71.823139
44.000000, -0.635941, 71.823139
44.000000, -0.619938, 71.823139
44.000000, -0.537759, 71.823139
44.000000, -0.425314, 71.823139
44.000000, -0.396332, 71.823139
44.000000, -0.262289, 71.823139
44.000000, -0.258675, 71.823139
44.000000, -0.246232, 71.823139
44.000000, -0.142237, 71.823139
44.000000, -0.141696, 71.823139
44.000000, -0.001973, 71.823139
44.000000, 0.081980, 71.823139
44.000000, 0.168578, 71.823139
44.000000, 0.246832, 71.823139
44.000000, 0.335097, 71.823139
44.000000, 0.357722, 71.823139
44.000000, 0.393648, 71.823139
44.000000, 0.416105, 71.823139
44.000000, 0.485758, 71.823139
44.000000, 0.496293, 71.823139
44.000000, 0.520744, 71.823139
44.000000, 0.543553, 71.823139
44.000000, 0.568929, 71.823139
44.000000, 0.729643, 71.823139
45.000000, -0.952738, 71.823139
45.000000, -0.872165, 71.823139
45.000000, -0.835203, 71.823139
45.000000, -0.792599, 71.823139
45.000000, -0.791784, 71.823139
45.000000, -0.765001, 71.823139
45.000000, -0.755862, 71.823139
45.000000, -0.569805, 71.823139
45.000000, -0.536806, 71.823139
45.000000, -0.531193, 71.823139
45.000000, -0.505221, 71.823139
45.000000, -0.310253, 71.823139
45.000000, -0.285426, 71.823139
45.000000, -0.220206, 71.823139
45.000000, -0.144811, 71.823139
45.000000, -0.094013, 71.823139
45.000000, -0.083538, 71.823139
45.000000, 0.019847, 71.823139
45.000000, 0.058815, 71.823139
45.000000, 0.094746, 71.823139
45.000000, 0.242400, 71.823139
45.000000, 0.277690, 71.823139
45.000000, 0.538063, 71.823139
45.000000, 0.562392, 71.823139
45.000000, 0.596121, 71.823139
45.000000, 0.696747, 71.823139
45.000000, 0.731832, 71.823139
45.000000, 0.760973, 71.823139
45.000000, 0.771631, 71.823139
45.000000, 0.777556, 71.823139
45.000000, 0.787686, 71.823139
45.000000, 0.816393, 71.823139
45.000000, 0.888546, 71.823139
45.000000, 0.898008, 71.823139
45.000000, 0.899731, 71.823139
46.000000, -0.998831, 71.823139
46.000000, -0.971982, 71.823139
46.000000, -0.813790, 71.823139
46.000000, -0.758828, 71.823139
46.000000, -0.699250, 71.823139
46.000000, -0.657423, 71.823139
46.000000, -0.517802, 71.823139
46.000000, -0.493895, 71.823139
46.000000, -0.341659, 71.823139
46.000000, -0.326079, 71.823139
46.000000, -0.324720, 71.823139
46.000000, -0.261599, 71.823139
46.000000, -0.238334, 71.823139
46.000000, -0.100753, 71.823139
46.000000, 0.101669, 71.823139
46.000000, 0.204154, 71.823139
46.000000, 0.212347, 71.823139
46.000000, 0.232518, 71.823139
46.000000, 0.285713, 71.823139
46.000000, 0.421375, 71.823139
46.000000, 0.619415, 71.823139
46.000000, 0.748015, 71.823139
46.000000, 0.756192, 71.823139
46.000000, 0.798167, 71.823139
46.000000, 0.866942, 71.823139
46.000000, 0.871457, 71.823139
46.000000, 0.991722, 71.823139
46.000000, 0.996733, 71.823139
47.000000, -0.899248, 71.823139
47.000000, -0.889503, 71.823139
47.000000, -0.725648, 71.823139
47.000000, -0.724767, 71.823139
47.000000, -0.709102, 71.823139
47.000000, -0.613753, 71.823139
47.000000, -0.544154, 71.823139
47.000000, -0.504574, 71.823139
47.000000, -0.457706, 71.823139
47.000000, -0.394289, 71.823139
47.000000, -0.321666, 71.823139
47.000000, -0.278118, 71.823139
47.000000, -0.234147, 71.823139
47.000000, -0.227429, 71.823139
47.000000, -0.204660, 71.823139
47.000000, -0.164345, 71.823139
47.000000, -0.120258, 71.823139
47.000000, -0.057554, 71.823139
47.000000, -0.046814, 71.823139
47.000000, 0.077555, 71.823139
47.000000, 0.112856, 71.823139
47.000000, 0.136345, 71.823139
47.000000, 0.257442, 71.823139
47.000000, 0.315046, 71.823139
47.000000, 0.375946, 71.823139
47.000000, 0.422434, 71.823139
47.000000, 0.459659, 71.823139
47.000000, 0.585260, 71.823139
47.000000, 0.837072, 71.823139
47.000000, 0.847435, 71.823139
47.000000, 0.890419, 71.823139
47.000000, 0.921815, 71.823139
47.000000, 0.945899, 71.823139
48.000000, -0.992041, 71.823139
48.000000, -0.935403, 71.823139
48.000000, -0.891799, 71.823139
48.000000, -0.847603, 71.823139
48.000000, -0.841043, 71.823139
48.000000, -0.747631, 71.823139
48.000000, -0.739370, 71.823139
48.000000, -0.651769, 71.823139
48.000000, -0.586169, 71.823139
48.000000, -0.240993, 71.823139
48.000000, -0.172601, 71.823139
48.000000, -0.090498, 71.823139
48.000000, -0.052701, 71.823139
48.000000, 0.178100, 71.823139
48.000000, 0.272367, 71.823139
48.000000, 0.311047, 71.823139
48.000000, 0.426189, 71.823139
48.000000, 0.451355, 71.823139
48.000000, 0.576795, 71.823139
48.000000, 0.648616, 71.823139
48.000000, 0.656865, 71.823139
48.000000, 0.683991, 71.823139
48.000000, 0.696655, 71.823139
48.000000, 0.967126, 71.823139
49.000000, -0.887698, 71.823139
49.000000, -0.854772, 71.823139
49.000000, -0.771102, 71.823139
49.000000, -0.722528, 71.823139
49.000000, -0.523204, 71.823139
49.000000, -0.316439, 71.823139
49.000000, -0.296721, 71.823139
49.000000, -0.267646, 71.823139
49.000000, -0.260062, 71.823139
49.000000, -0.231264, 71.823139
49.000000, -0.179439, 71.823139
49.000000, -0.113527, 71.823139
49.000000, -0.032448, 71.823139
49.000000, 0.077642, 71.823139
49.000000, 0.090215, 71.823139
49.000000, 0.189634, 71.823139
49.000000, 0.224584, 71.823139
49.000000, 0.341277, 71.823139
49.000000, 0.343428, 71.823139
49.000000, 0.352579, 71.823139
49.000000, 0.505922, 71.823139
